Time_Stamp,ElbowExtensionAngle,TrunkFlexionAngle,TrunkRotationAngle,TrimmingId
4200,160.84250338288,0.296362640329486,20.4317152102851,0
4235,161.339594120757,0.356222352330783,20.8222378031,0
4265,162.605350491133,0.258186205138828,20.4746101215859,0
4298,162.525456823009,0.221120801869666,20.4366428733124,0
4333,162.502410240481,0.183668728403275,20.361515877424,0
4365,162.6308234397,0.281022756130895,20.6582880708056,0
4399,162.594846234912,0.252544538730613,20.4661554550324,0
4436,162.311467815914,0.217532466165608,20.0235431664565,0
4469,162.393991582302,0.182730088043601,19.8720930923575,0
4499,163.758050772227,0.205898929563361,19.8091666607063,0
4533,162.534150972205,0.0379356585084694,19.4447083853026,0
4565,162.567361524812,0.141551935189104,19.2935165200213,0
4599,162.69138084564,0.241419644812375,19.2544009600771,0
4635,162.456535993383,0.24897818556716,18.7591940644422,0
4666,163.258127232745,0.271366470173713,18.9931290102992,0
4699,164.073566640986,0.292237433942074,19.1910351129126,0
4734,164.68089903968,0.35516856947578,19.1469961942943,0
4824,162.379659631287,0.45792227900686,19.1146302719869,0
4845,163.04072667407,0.517808892125432,19.3288780823122,0
4868,163.14221273523,0.604909823125891,19.116372635175,0
4898,163.196574398373,0.659039048552553,19.057252878806,0
4933,164.581352890048,0.694981405217123,19.0409143221803,0
4966,163.361993549191,0.775882410499847,18.7509370869999,0
4998,163.364725635158,0.771327065524349,19.0119667082906,0
5034,163.878360011819,0.881593778227139,18.8361335892905,0
5068,164.086663397255,0.890707860567916,18.9255380559941,0
5127,165.242016777939,0.930905649696802,18.7590294388728,0
5141,165.097284969583,0.917056291994378,18.9849574519477,0
5167,164.937567541242,0.937700211420636,18.9088276539628,0
5199,165.011887931586,0.940527518220021,19.0376224703764,0
5232,164.976324681488,0.947427446468988,19.044447491549,0
5267,164.638632957076,1.0424818530736,18.8455120385234,0
5300,164.62827970525,1.04984851170148,18.973417056182,0
5337,164.647854860087,1.07914480809549,18.9002645463448,0
5365,164.578676872571,1.09628110056547,18.7846513115894,0
5398,164.489543851318,1.15159952863465,18.6785788505081,0
5717,158.780404548746,0.647054687201127,10.4335320535768,0
5734,159.242013972995,0.588216617212583,11.573843115483,0
5765,159.438268467618,0.509394448904902,12.1658732128276,0
5798,159.403736214281,0.400191830511987,12.531686044817,0
5834,158.862852325236,0.356099728126025,11.8657673386444,0
5865,159.038247828581,0.182938535050257,12.5458806498419,0
5899,159.334512752771,0.125487534799409,12.7932472679755,0
5934,159.853822296031,0.0243264706865723,12.7110041754365,0
5966,160.23001297623,0.23245588472853,13.6184532592173,0
5999,163.13926953073,0.188623301387973,14.8303286941225,0
6033,156.689698887179,0.259350498355247,14.8400864513779,0
6067,160.888528133864,0.761541316795649,16.9553372354332,0
6099,161.07702404633,1.06845686828513,17.6906409619037,0
6133,161.79747048743,1.06928876005973,18.8816196727395,0
6167,161.632460673974,0.526447287331557,16.2542313827106,0
6199,161.318840748186,0.211398564856454,15.1684442798357,0
6232,161.185668819003,0.0289698846435132,14.4718753356633,0
6265,161.468789416442,0.208440813895238,13.9735990318923,0
6299,161.728865552091,0.349307920295012,13.7112856141861,0
6333,162.929090357806,0.435185231590569,13.5578788261779,0
6366,163.34901608814,0.495466200049645,13.3926706358063,0
6399,163.959793751643,0.543531369457522,13.4521917588276,0
6432,164.213297687979,0.469583237403822,13.9973998606373,0
6466,164.242410279146,0.0550457333723837,15.9762780941854,0
6499,164.598398739112,0.309832665745983,18.483945717969,0
6533,163.592725865317,0.460166897278863,19.4062327739119,0
6568,142.082195558914,0.594578857740598,21.5543692161791,0
6599,162.113778928425,0.671790536014102,22.8411578495952,0
6683,162.009111098355,0.762619527482516,23.8145838755784,0
6700,162.171862607648,0.831246348743022,24.002862051231,0
6733,162.42110620231,0.874011173167153,24.2459067943305,0
6768,163.00596407337,0.929433638202954,24.4189673483728,0
6801,163.404665531411,0.972298037968948,24.5152277236975,0
6833,164.320591446809,1.02818289143248,24.6923033325169,0
6866,164.973209748917,1.07556571612548,24.8706454418614,0
6899,165.117259439466,1.14398834271628,24.8765040401277,0
6933,165.178466758798,1.20435625406704,24.7616392627859,0
6966,164.792902287987,1.20619445013011,24.4941344488114,0
7000,165.026557440279,1.22877575336931,24.338024685815,0
7033,164.949690715375,1.300167246556,24.4984296203508,0
7065,164.61891635741,1.39721062143558,24.7746963778223,0
7101,164.281573658647,1.48243758767533,24.9889270735617,0
7133,164.318412469468,1.5118299734652,24.9879322476074,0
7167,164.386730642992,1.54252042723204,24.9294111469539,0
7200,164.641228236435,1.49449848118446,24.2977075539547,0
7234,163.955454198878,1.49254845961061,23.3781924947021,0
7269,166.328392173816,1.48109057567955,22.5331164907154,0
7299,166.789846192356,1.52373637496933,22.0644227033868,0
7332,166.297819122366,1.53883889226273,21.6592874812522,0
7366,165.530696679775,1.4824310585286,21.2306324801161,0
7401,165.422464205717,1.44605381804939,20.9580085400376,0
7434,165.25172230509,1.42191572915721,20.7639538456692,0
7466,164.999538414116,1.38947060935742,20.3028056786556,0
7499,164.937548740431,1.38086492099243,20.1662453243517,0
7533,160.117063152774,1.36729977412192,19.9559577047119,0
7566,162.976021473063,1.32036512512562,19.910210797932,0
7599,162.966308776493,1.30743675831287,19.8100102537616,0
7633,162.999858198003,1.30257589388997,19.7385223743405,0
7669,164.56904104722,1.29007052501355,19.6075026043753,0
7699,164.292991871292,1.23731789206203,19.2899622230555,0
7733,164.276571318263,1.20587605629101,19.1101536015074,0
7765,162.964660858291,1.20519021436113,19.0590255597177,0
7798,162.261125250269,1.17974886666557,18.8544335442206,0
7833,145.89199082566,1.16983734532316,18.7238019486624,0
7866,160.059310770244,1.15820332696086,18.7014668751789,0
7901,162.75657343974,1.16633043119109,18.7286384169032,0
7932,163.019780939885,1.16458118544426,18.7225072323837,0
7967,163.280044580591,1.16478998890929,18.7229758015657,0
7999,162.365479619941,1.1700196530026,18.7321697945299,0
8033,164.0211738421,1.16644523821139,18.7377511243904,0
8068,164.086355533324,1.16210425187492,18.6990040850049,0
8097,152.692408458595,1.15690041409806,18.6757082449745,0
8134,163.333410987555,1.15801778488122,18.6805034280445,0
8166,163.447235405863,1.15187956120287,18.6729189336484,0
8199,163.557513357427,1.14911366823654,18.6683167855365,0
8233,163.939003498301,1.14477817659384,18.8000879003166,0
8266,162.697076045918,1.13566674074446,18.7987971390322,0
8300,160.395786974776,1.13526785660347,18.7948968090596,0
8332,164.640075306382,1.13433421967552,18.7944242027796,0
8417,164.514329231354,1.13294004983747,18.7996472609439,0
8434,164.481871751299,1.13124916716737,18.796636924713,0
8468,164.502071839919,1.1249171372993,18.8030691846263,1
8502,163.906869135153,1.15244157490634,18.8075461807662,1
8535,163.667053642934,1.17128880323471,18.9478358079864,1
8577,162.061512703931,1.19191991767603,19.0074434979762,1
8619,162.594006293503,1.19542989364011,18.9855633651289,1
8634,162.870957124194,1.19947217708298,18.9882089724485,1
8665,148.730564482685,1.19929009038309,18.9703983220176,1
8699,164.206198901544,1.2040954485942,18.946816041788,1
8733,158.874750534516,1.20642179520244,18.9741997911709,1
8766,158.822202837282,1.18490963849647,18.8885395627627,1
8798,160.786905684392,1.01608638801073,18.812059557016,1
8833,159.103776110003,0.747866670930729,18.6263315946272,1
8866,161.728903158877,0.334038994308,18.5610366797122,1
8899,161.767911517731,0.163340113349438,17.9759576992077,1
8934,162.114586507286,0.143721943179602,17.8885706159872,1
8965,162.245795295692,0.273313914512064,17.5887384118893,1
8998,162.452899961944,0.36459650038171,17.5714064812561,1
9033,161.083748588899,0.4710206118006,17.5165568813208,1
9065,161.699350850772,0.585986831169892,17.513749069938,1
9099,161.921371181813,1.0489142152627,17.243972472968,1
9133,162.115241430475,1.07724747746189,17.2403402746135,1
9168,162.328209806105,1.09191888851149,17.2425479492382,1
9198,162.462847328232,1.09181152849285,17.2868859044972,1
9233,162.543704860178,1.0827653685644,17.3577376436115,1
9266,162.647957702244,1.08482517469518,17.3906386924355,1
9298,162.676495120599,1.09022428229087,17.1180817908795,1
9333,162.214332092628,1.08362679755324,17.1543798231888,1
9367,162.859759044755,0.897244095290775,17.9476605482826,1
9399,162.767982667898,0.987515688000905,17.4267652906438,1
9433,162.540836150582,1.01807575430531,17.4011335122779,1
9465,162.239000411039,1.0216420988203,17.4270800527384,1
9498,162.647815221877,1.02452504736027,17.4340063964124,1
9532,162.878017368201,1.02182123359677,17.4923630378808,1
9568,162.96324388211,1.01847536233608,17.4936762443852,1
9598,162.82386165867,1.00111702859288,17.5198118497737,1
9632,163.032484435374,0.908739125760612,17.5013431323805,1
9666,162.933703683494,0.802217518492187,17.6254470713108,1
9698,162.62494940216,0.304705664565185,17.6560769227662,1
9734,162.021149045332,0.0371322348809043,17.5534154700444,1
9767,162.251806323963,0.134238840750949,17.7090208238677,1
9801,162.495266795721,0.303752388540141,17.6027184848005,1
9833,162.104046457038,0.362648897607632,17.6145154085338,1
9865,165.317138620378,0.422966284739953,17.6592797188572,1
9898,172.217111940455,0.556717544991456,18.8561796813136,1
9932,159.342567220539,1.37378539603546,20.3926073453673,1
9966,162.571491155576,1.46109257452552,20.7978117936566,1
10000,162.26760666214,1.26699701024478,20.1238271555403,1
10035,161.500515128941,0.99981455678646,19.2843668863978,1
10067,160.100454250596,0.71627137769432,18.4518411079728,1
10098,159.336723532739,0.402892778834578,18.0147763982676,1
10132,159.28015391999,0.201353337429028,17.673215553835,1
10165,160.63175766228,0.038717542588451,17.3561078662735,1
10199,162.06840060267,0.136231380657483,17.0458983426996,1
10234,163.140826590382,0.229821160719271,16.9011604425683,1
10265,163.721044661914,0.330029657441658,16.7617886453196,1
10298,163.728826821216,0.354609804420615,16.6320860256232,1
10333,163.911272149348,0.38998648468556,16.6706479304434,1
10366,165.4023489095,0.371738541085195,17.6120971959507,1
10399,165.495359432842,0.250485983343079,18.4354767586838,1
10434,165.52841825787,0.102723096378691,18.9061966196873,1
10466,165.388266853791,0.378402107792498,19.1797624721611,1
10498,165.35638594251,0.460101256311936,19.544039303683,1
10532,163.299656261753,0.487599971837355,20.4901991762167,1
10565,163.88817855483,0.556952281657808,20.9168305710241,1
10598,164.263607525896,0.620590122690638,22.3343246789995,1
10638,163.752687456121,0.622124698666778,22.3823406364697,1
10665,163.329561601141,0.541615805924685,22.7270377888818,1
10700,163.195369094871,0.522259590004572,22.9728380762981,1
10733,163.245978903673,0.561378310866658,23.0428805283665,1
10766,163.236641234277,0.588769904584729,23.1742268866941,1
10798,162.747683860329,0.652879358551441,23.2126107711693,1
10834,163.01363209956,0.662097330476292,23.2078376296612,1
10867,162.951721066233,0.784851536252952,23.4572247647702,1
10899,162.470129353795,0.797243813967793,23.4636025291004,1
10934,162.79444214845,0.826730396570927,23.5500004506216,1
10966,162.842261626526,0.85436405359487,23.6415090193555,1
10998,162.740951165987,0.862622507827059,23.6325050100603,1
11035,163.130848090701,0.880354885137009,23.6470389998791,1
11067,163.288404865548,0.909282183705194,23.7226042882287,1
11102,163.508886121375,0.941461924560246,23.833145124102,1
11133,163.498701403737,0.982893772858193,23.9815097293167,1
11167,163.602106458666,1.01565639746933,24.0035308044518,1
11198,163.623388366677,1.08854574337576,24.0190120367995,1
11234,163.555639958868,1.12697948845814,24.0333103297723,1
11265,163.587415001017,1.1449823813064,24.1588413976152,1
11303,163.589309434209,1.19870520214645,24.2158227677366,1
11335,162.217146641502,1.28898448307426,24.532511600342,1
11368,161.648282622417,1.38003843207499,24.4911443515142,1
11400,162.49210382853,1.4208582420579,24.7544820330475,1
11435,163.169982723528,1.44692832966592,24.9114526854827,1
11465,163.893631773215,1.5093063033783,25.0180034039,1
11499,154.775291445225,1.52722118730708,25.0002575643864,1
11535,156.696167704925,1.62652790498421,24.6055869174054,1
11568,166.361675843719,1.63989371126835,24.5352256670662,1
11601,157.875471964628,1.66920868697724,23.8366875722664,1
11632,159.055600782989,1.6773936294089,23.0788269941145,1
11665,163.592914379206,1.68971713532748,22.2973900218295,1
11697,162.723566659091,1.64759808971954,21.9154444330813,1
11736,162.371867373122,1.66282186344259,21.4240105560214,1
11766,164.425173531811,1.30161210539146,21.0712889414189,1
11798,160.481694320948,1.31445232277477,20.8794883106084,1
11835,160.344899766628,1.29600974646131,20.6159144302108,1
11865,160.296908975735,1.34546773504662,20.5006462930897,1
11898,160.101685165596,1.35042811249262,20.3483662592689,1
11935,160.113134477871,1.08434156495263,19.8963567090095,1
11968,159.752725007168,1.12405923234253,19.8143528994301,2
11999,160.690229147868,1.14686078991455,19.7285824847114,2
12033,164.481828574571,1.202364248076,19.4726864157509,2
12066,161.702621480251,1.22936471798801,19.4898637079905,2
12098,160.171991365962,1.26631238557294,19.1943495254798,2
12135,159.269439058939,1.27434605062344,19.1568265903557,2
12167,159.064815337132,1.27808674533435,19.1146465045641,2
12201,159.254544084869,1.29507510994926,19.0442306683743,2
12235,163.794130051746,1.29228047722203,19.0167600069778,2
12265,163.767786658653,1.29330151655872,18.9897853061741,2
12299,162.412873795693,1.29330868655993,19.0352813527709,2
12334,157.344453680096,1.29538355919088,19.0155022313733,2
12367,163.600147524924,1.29764841967714,18.9915133096467,2
12400,160.608436289456,0.957520910707745,19.2088114739584,2
12435,159.914349288222,0.992596676912671,19.2111797483356,2
12466,164.068850487567,0.853595441462233,19.1789525029654,2
12499,156.476440309019,0.916424041428387,19.1904942280528,2
12534,163.90150780273,1.04952963214271,19.189493506653,2
12565,158.788960421877,1.11638167116777,19.1836285983361,2
12599,158.657308011518,1.17822902208524,19.2027126188251,2
12636,159.847876029922,1.24107892256217,19.3192206619724,2
12666,160.105590897564,1.24154692039203,19.6875672615063,2
12699,160.951224595763,1.21241120164383,19.707096505602,2
12734,161.1396721364,0.962631316143628,19.3422876064064,2
12766,161.310120650455,0.453675347982503,18.9472675376905,2
12799,161.391902548257,0.30916920017787,17.9760323347633,2
12834,161.813093160541,0.145956448282045,17.8893436321117,2
12867,161.949794857384,0.0505126628864324,17.9437641102505,2
12899,161.923871719076,0.123887999283985,17.9505292900652,2
12933,161.967034286958,0.175544727885494,17.8699201306115,2
12965,161.995190124901,0.190056068293916,17.8610588724677,2
12999,162.010660791669,0.225904673180168,17.6049430198831,2
13035,162.134045671564,0.274169377008751,17.4083723562674,2
13067,162.270424536085,0.176951556710191,17.9406055664557,2
13098,162.04910073328,0.229025794347094,17.6387279843891,2
13133,162.241138311503,0.0980780861783261,18.3288794437943,2
13166,162.362868341547,0.151305563897377,18.0739083896614,2
13198,162.30176105532,0.178398014079233,17.9858539881759,2
13233,162.311922274842,0.193573519954825,17.932146919393,2
13268,162.333950361036,0.244405528086276,17.8751815972963,2
13298,162.729565340206,0.268482936140588,18.2971557512692,2
13332,162.14057799864,0.431238925951929,17.9319717694369,2
13368,161.633370861827,0.547239235101992,17.4962501963394,2
13399,162.005644099578,0.130157781693061,17.8161372517046,2
13433,161.577158229921,0.0698676078556649,17.6418452870322,2
13467,161.724263565119,0.0266406141345529,17.7962469858117,2
13501,162.213558323821,0.426469323894072,17.7300810649224,2
13535,162.405613041968,0.422625454938107,17.3391109225761,2
13566,169.507802003136,0.560486942995829,17.8454663588,2
13599,161.035703927078,1.61547731950845,20.9602723316884,2
13634,159.644198308989,1.78051340221628,21.8979443969165,2
13666,159.979463310857,1.50720364693999,20.6375992891353,2
13700,159.406467121732,1.27916634446811,19.8901025183409,2
13733,159.23173891269,0.932596051353317,19.3447379997683,2
13765,158.781430896521,0.647923542976583,18.8446089200799,2
13798,159.093325481079,0.383465500758037,18.4295205315069,2
13833,159.75916846394,0.160793257068305,18.0525099466255,2
13866,161.6047244761,0.0406473909587808,17.7030313658105,2
13899,163.302464999171,0.458157321648886,15.6986180339005,2
13935,164.1741350896,0.546604693018318,15.5781575694271,2
13966,164.811535662601,0.575598095347449,16.0854891309711,2
13998,165.325532595322,0.521114562300694,16.6999942515968,2
14033,165.416709228315,0.480158415727006,17.0833401445198,2
14065,165.308882982962,0.0431792131021499,18.3546111104101,2
14098,163.368266027115,0.182462326767313,19.2663022163578,2
14135,166.331840107983,0.360458546132024,20.5039980484646,2
14166,165.524820337903,0.555928683325682,21.3393832971062,2
14198,165.797899229365,0.630111952462495,22.6209682614029,2
14234,164.23354015852,0.607069135901743,22.8337285660362,2
14264,162.615014028155,0.475621159987323,22.869967351138,2
14298,162.235175398952,0.39335537622191,23.0270522439922,2
14335,162.349170036064,0.402532082613905,23.143607449296,2
14368,162.30774780981,0.465157804398671,23.1058291500514,2
14400,162.649927062659,0.502675515190734,23.0805207462166,2
14434,162.850159159362,0.596136360688524,23.0829885873786,2
14465,163.410654435964,0.656103497916798,23.1510069321717,2
14499,163.196756908608,0.728319153237834,23.2447961075607,2
14533,163.146275222492,0.926828438623056,23.4821959787155,2
14568,163.494827756197,1.00060095539852,24.0138271642397,2
14598,159.03112115341,1.05873802227145,24.189434723932,2
14635,161.359347780181,1.12216573581177,24.3310825981394,2
14665,161.712707340862,1.16348118433131,24.3192984832706,2
14698,161.716100595282,1.20903179858668,24.3801438361633,2
14735,161.581783788379,1.25128678689764,24.2848287837552,2
14767,161.437581651597,1.29267266158845,24.5770435062959,2
14799,161.262122254273,1.34890052056476,24.3268069016593,2
14835,161.443464759299,1.49737213200437,24.0908223577102,2
14865,161.569321653256,1.5303509434958,24.4474010333861,2
14899,162.114710168955,1.58084530000967,24.8210050241194,2
14936,162.270947504352,1.59587347075175,24.6699135914912,2
14966,161.969186421558,1.61103650851842,24.1987405804205,2
14999,162.411974325061,1.64348628000922,24.1368503240275,2
15037,162.070486789494,1.68822538881283,23.8151810230835,2
15066,161.290518603166,1.71656947695862,23.7491408119115,2
15099,160.569351769632,1.71950355452612,23.395930858778,2
15136,160.513740656822,1.72240221384373,23.0904035919583,2
15166,164.753783596577,1.72001348264487,22.7306656142231,2
15200,164.665748138374,1.72515603631463,22.5903387866328,2
15236,164.391815504382,1.71663144832372,22.2929824728439,2
15266,155.931228383955,1.69735753207298,22.0605416404337,2
15299,162.617138352207,1.6080781064389,21.8878786864462,2
15335,158.600834791959,1.5867514231452,21.7422097805878,2
15365,163.717960867639,1.58439850169788,21.6695029378444,2
15398,157.265255017496,1.58316615373288,21.604321798017,2
15433,161.616738018615,1.57226047438522,21.5025589564348,2
15467,160.862406481495,1.5278579686333,21.0640833703577,2
15499,162.985297307923,1.49913041438275,21.0010111190221,2
