Time_Stamp,ElbowExtensionAngle,TrunkFlexionAngle,TrunkRotationAngle,TrimmingId
2733,51.9891291795315,2.48500508952729,18.3569960049496,0
2765,52.0430877650842,2.50486488255756,18.1890897387373,0
2800,51.4939435677302,2.4965665502715,18.194890399909,0
2833,55.5092255500916,2.51174129789981,18.3388514403036,0
2871,49.601611520079,2.5294765948048,18.3114706043085,0
2901,49.968499648973,2.54326822106181,18.2349071950016,0
2933,57.0961391262865,2.54173987796572,17.5425195002322,0
2966,57.8878702657643,2.55856003383394,17.5369274004515,0
3000,58.351146423671,2.56433463937712,17.5267116294663,0
3034,59.2142877975226,2.55323935535766,17.5410605171094,0
3066,57.1206078300649,2.53563230606989,17.5124136209674,0
3099,62.1485419046278,2.48711133278357,17.5515536170216,0
3135,63.2616939200094,2.47398101403736,17.5343393710777,0
3166,65.7066068873633,2.46545130078953,17.4966028075162,0
3198,68.2729772455908,2.46049589926993,17.539461771725,0
3234,70.2325894459226,2.4365853329598,17.723946154281,0
3268,72.9600217561033,2.41113163804638,18.0623771267694,0
3301,74.3409069459312,2.37958201158478,18.0561421942918,0
3351,76.5134309705347,2.16270226396287,19.0759614374869,0
3393,77.3837188029445,2.01376959871677,19.6462381286914,0
3410,79.2602040460247,1.96836582010362,19.7894391137832,0
3439,80.4463288202877,1.90811770619573,19.9678005639805,0
3471,81.5364812775384,1.94263690299354,19.8848335886009,0
3500,82.9782456138992,2.08771007531002,19.6731347406044,0
3534,85.7784109683215,1.97894032712806,19.9444553494306,0
3566,87.2843671741082,1.9264924149764,20.0400609258722,0
3599,89.1605671268572,1.95507456405707,19.9753076910751,0
3633,91.0355509161914,2.00075757965979,19.8817844659974,0
3668,92.9275465357297,1.93285458277438,20.0240478067991,0
3699,94.2500875990108,1.93092753825059,19.9246845654265,0
3735,97.4019987005321,1.88111908594533,20.0287232480171,0
3766,99.3248959324021,2.0155123901205,19.634179522023,0
3799,102.332223223507,2.02226627667836,19.6223451829904,0
3899,110.797776219787,1.89170931433744,20.1939379217081,0
3985,124.480041906408,1.52629801096998,21.5669639125669,0
4001,125.620257082654,1.46174361676613,22.0652538014366,0
4033,127.671824054434,1.40069579642334,22.7104247622658,0
4067,130.044939491511,1.17268270595529,23.248886331176,0
4101,132.12989212258,1.14378281918628,23.3711252761018,0
4136,134.067450670524,1.18891082565038,23.3611210910215,0
4167,135.120091896854,1.3364527721797,22.9747391041589,0
4200,136.396871565027,1.31866972735162,22.7820155042666,0
4235,136.12956355643,1.27839826365267,18.7221939294858,0
4267,137.958361984272,1.36330232252171,19.3062143157734,0
4302,138.777327117244,1.31257003434113,19.6131602055301,0
4335,140.830902692422,1.5672771762709,19.5472299129915,0
4366,141.824222624389,1.53505652390381,19.864337975618,0
4399,143.212211557889,1.56510798901882,19.9782025781797,0
4435,143.749027335754,1.58563756871562,20.3587283216564,0
4465,144.836875541522,1.58597301463248,20.5343218646192,0
4500,145.842499191019,1.70086818280357,20.4743295085575,0
4534,151.051782716917,1.82288899829975,20.6593578021633,0
4566,155.015636234493,1.81703114588508,20.7369483646175,0
4600,157.05161387303,1.77277745193985,21.0148883940066,0
4633,158.336419756945,1.7400982511346,21.3588711207415,0
4666,158.769319303944,1.86758411707761,21.3497623070547,0
4699,160.838632960292,1.95195098218436,21.361497311328,0
4735,160.779927318981,1.93393668029881,21.3704443656599,0
4767,160.800373845251,1.9933671019969,21.3773171311335,0
4799,160.726315478528,1.89815835254913,21.8365264236071,0
4835,160.508221550152,1.95481819079095,21.7408855019903,0
4865,160.32827785558,1.98368386374694,21.7929712078777,0
4899,161.104289158349,1.94012847226397,22.0000131914752,0
4933,160.812219850057,1.94232790379764,22.139828460735,0
4967,160.425520002215,1.90421503191514,22.209256113292,0
5000,160.082151551172,1.72134561788426,22.4701181543322,0
5032,159.837184684865,1.85869676920348,22.2749038043365,0
5066,159.251170828148,1.98592306075123,22.0473062161869,0
5098,156.923718975475,1.93021056814008,22.1373908745681,0
5132,157.472855539442,2.03996779322074,21.8818350484531,0
5168,156.714725197642,1.97315253544389,22.0296082954729,0
5281,157.694387784624,1.8856933759285,22.4706126294979,0
5338,159.054361824188,1.33976422432994,24.2800639054446,0
5411,161.440104245357,0.899516805122805,26.1706022429055,0
5478,164.438249948082,0.673641796584223,28.0360370864952,0
5519,166.382803059934,0.419389603332053,29.2254932439836,0
5564,166.245151661463,0.379581898078345,27.9548387569137,0
5622,166.774097322503,0.709108670974202,26.5259200964328,0
5667,167.576659812204,2.07504848224842,20.6685731044188,0
5710,166.284276520242,2.16854253649806,19.0863452503968,0
5756,165.872298076358,2.27206961348345,18.6947386104602,0
5799,168.621735251812,2.63365482130974,15.8934964851838,0
5849,168.86865034634,2.69579756848007,15.0842717467869,0
5892,170.661592044763,2.66471328631458,15.1568559753427,0
5933,172.230424712344,2.88314875432016,14.7481701137017,0
5971,172.100676000461,2.88845362726727,13.3967044543786,0
6009,173.109471607771,2.95534772515819,13.5408768170914,0
6057,173.227451193303,3.00993948071731,13.7316820765364,0
6105,172.254841579914,3.03485333678584,13.821653213571,0
6144,171.951341874746,3.09070629846283,13.7534568320746,0
6184,170.830559371743,2.98070037481741,13.9880303674981,0
6224,169.856153863562,3.0363209866195,13.969257801324,0
6275,167.607793443237,3.10349469791948,13.4722138584373,0
6300,166.643011865069,3.19577614919062,13.5021039831867,0
6334,165.809153024809,3.1900154684702,13.4164062384791,0
6366,167.953049613523,3.28422385015791,12.3825701932139,0
6399,169.130432756519,3.31841009150317,11.9667435814934,0
6433,168.890441729248,3.27097443402096,11.3578585254904,0
6468,169.019197120138,3.2932038429243,11.8433503402915,0
6502,168.92699801406,3.31201683316012,12.2171364059442,0
6533,168.018581817664,3.27685135310199,12.3409856675732,0
6568,168.035610180717,3.29912036332448,12.4009408046781,0
6600,167.645073681043,3.10850002295664,12.8845982207293,0
6634,167.824295551877,3.17042927808684,12.9389165500169,0
6675,164.601391028437,3.27104281010911,12.7518959087847,0
6701,163.905152489637,3.12686127671409,13.0172145627124,0
6734,163.162519365351,3.04617824033878,13.1071447377678,0
6767,164.965204226271,3.03582372249831,13.0879082833323,0
6800,162.899080799056,3.21412454127592,12.5422643021645,0
6833,164.046964268353,3.19597820997935,12.4821250479473,0
6867,164.185433209421,3.24317361801717,12.4523948239094,0
6900,165.426542429959,3.20423552456689,12.5103420598406,0
6935,163.925670513148,3.06283388395377,13.0040255582553,0
6967,165.36727770962,3.0492023594672,13.0064560809708,0
7000,165.422912607932,3.11042543672174,12.8482589000527,0
7033,165.745242572572,3.18698984491082,12.7490701318523,0
7065,164.4220016997,3.18773219384374,12.7440915601432,0
7100,164.36401823287,3.28160014206368,12.6606651073383,0
7135,165.722071042705,3.25675272509655,12.7237472619971,0
7168,165.973449418162,3.28559818413521,12.7270633265679,0
7198,163.616286578317,3.35800351185024,12.6468527428109,0
7233,163.550423390042,3.40954438852455,12.6989514904114,0
7266,165.047207500538,3.41439765428188,12.6826410609036,0
7300,165.435803109664,3.44988818194217,12.5956474981977,0
7334,166.06780956769,3.47499935270036,12.5953689697548,0
7368,164.784034733311,3.49140759698775,12.6344667483728,0
7400,165.40356702575,3.50089990425537,12.6847167661081,0
7433,165.208217351576,3.52909640486031,12.7244610525141,0
7466,165.373433722895,3.47734627764228,12.7705325806318,0
7500,164.22928789973,3.49379422630823,12.8155418246728,1
7534,165.361341302307,3.53062328072172,12.8658694041148,1
7568,165.705754051495,3.48660892631521,12.8680558629619,1
7600,165.948796139374,3.50753877971349,12.8792246867365,1
7633,166.158148728964,3.51976179316565,12.9145635668933,1
7667,166.292101152426,3.52618479428166,12.9238644357042,1
7699,166.463501181671,3.52913204366027,12.9521763084095,1
7733,165.325896740357,3.53970393723022,13.014074234773,1
7766,164.223614421391,3.4801147005159,13.0583522592576,1
7802,165.865817713257,3.48749001795137,13.189054606354,1
7834,165.883899583044,3.48945962738282,13.1826495304297,1
7865,166.055837123663,3.48953153101518,13.2067009101603,1
7900,166.411724573716,3.49421964581824,13.2033389449594,1
7934,166.482696766154,3.51764466932372,13.2011486245074,1
7968,166.505088012216,3.52960123492198,13.2062129908863,1
8001,164.735469179965,3.54316686050326,13.3749833850644,1
8035,166.422926336263,3.55742536576907,13.3868105240197,1
8067,163.924013644092,3.56249458748048,13.4001299989697,1
8100,162.630602191729,3.56895080948943,13.4105341604414,1
8133,161.755724766595,3.56863750412468,12.7368854291671,1
8168,162.636346377367,3.51551178449741,12.7942220943119,1
8199,161.570493076737,3.52706360925334,12.8527276434064,1
8235,160.851670507665,3.48899176739378,12.8712364211972,1
8266,159.48962239958,3.45176654525673,12.8287437227112,1
8299,158.699894778774,3.41945803194079,12.8784356606256,1
8333,157.809527795617,3.47893616430523,12.8933024174108,1
8365,156.700295513395,3.40538260507651,12.7677167241986,1
8399,155.631811501513,3.38552298271714,12.8030214569493,1
8436,155.15263546444,3.41440513370311,12.9108233830129,1
8466,154.600298865883,3.44603816443705,12.988910256585,1
8500,154.075333265111,3.46485112163422,13.0354451454121,1
8534,152.676644468647,3.49124108505526,13.0917783072011,1
8566,149.954935621245,3.44465826932234,13.049023816557,1
8599,148.63606240896,3.47407319071259,13.0750158041773,1
8634,155.504702406931,3.43709728134074,12.9012023217756,1
8667,151.337991426024,3.46769245966985,12.6587734505444,1
8698,152.552852152131,3.4172397705198,12.8164190140909,1
8734,151.770049837669,3.4378588290107,12.9601685871641,1
8765,151.414221526274,3.47449065953236,13.0738251290548,1
8799,150.267824442355,3.49112862755635,13.2245668162597,1
8833,147.873630691225,3.50060727206505,13.3261645611835,1
8866,138.864495217588,3.4164867553441,13.7079820954408,1
8900,137.472205881389,3.43616922495634,13.8002125752618,1
8933,134.819004436881,3.44395309091992,13.8921925009932,1
8966,133.308886454773,3.39023123691331,14.1938660228826,1
8999,130.747855520578,3.37388982848498,14.3614322814108,1
9036,135.672487846417,3.27529959168972,14.3843056925674,1
9067,120.655063883459,3.27820067396712,14.3215400237278,1
9102,120.145828830613,3.23925497024297,14.3650795945493,1
9133,122.643807396556,3.25867503800443,14.5588417199813,1
9165,128.212676902543,3.31099099599055,14.6512853114434,1
9199,124.644624395528,3.31335608887768,14.7416202888195,1
9232,119.472708783599,3.31410489211598,14.7930189125267,1
9266,103.731463965995,3.32865100425393,14.9270254129782,1
9300,99.1932633679301,3.34346763387844,14.9446054485405,1
9332,104.005865402577,3.33950075901375,14.9385387291435,1
9365,100.576171549499,3.32794725469475,15.0681015730473,1
9399,98.7112151503025,3.03266029867213,15.6509663536344,1
9432,95.7646161530546,3.19609111733391,15.1639403376141,1
9465,93.9869926401794,3.14363164164666,15.1346365116929,1
9501,92.4559202506002,3.10777368559563,14.9073741753224,1
9535,90.6525500090925,3.13291444801171,14.7310027576913,1
9566,87.0584174525734,3.14192633839704,14.5247664006939,1
9598,83.8459754558687,3.15266565403645,14.521307920533,1
9632,80.5833311086052,3.15581582751487,14.6017625378119,1
9666,79.7484444288498,3.17259576574136,14.6443323821246,1
9698,78.0632081835253,3.17227457091201,13.9985976495891,1
9732,76.9022642406749,3.18475717791832,13.6893700737908,1
9767,75.054734067408,3.18083560805178,13.7840848245708,1
9800,74.0896940238925,3.18323497548638,14.0902079207556,1
9834,73.011124552057,3.0913362190581,14.3487379268809,1
9866,70.7706722178563,3.09021976774561,14.4365647017152,1
9898,69.2451050148469,3.03206424615634,14.4582044043218,1
9934,56.368562834879,3.04720511698778,14.502853074765,1
9967,54.8235466331977,3.03752907636249,14.4856697265232,1
9999,53.967889151596,3.03290102469909,14.3681090726548,1
10033,53.1441417870018,3.02593922126479,14.2513414618474,1
10065,53.1691504580811,3.01889883138727,14.102454291823,1
10098,52.8410338947854,3.03197057637873,14.0652321113051,1
10132,52.5910139585139,3.03915111543663,14.0492801096241,1
10169,52.0465508418274,3.05616099220585,13.8931141845363,1
10199,51.8526508598239,3.04559275188134,13.8559421182414,1
10233,51.8092507383372,3.04842414875417,13.8044418924784,1
10265,51.8145493469178,3.07095146117142,13.7649386702687,1
10300,51.7668599886797,3.07226745001815,13.7617386233917,1
10332,51.6599772550533,3.08392964211981,13.6967456978887,1
10366,51.5663603611088,3.0828241277196,13.688215234953,1
10400,51.8628655900964,3.08627394638685,13.6560683665343,1
10432,51.6879026907835,3.08099142004666,13.6797959663944,1
10466,51.6008140937656,3.07982790867873,12.9380155335104,1
10498,51.3018582657324,2.8010575544078,13.0107903217062,1
10533,50.8045656548801,2.79160433686467,12.6533971211963,1
10566,50.5880399527032,2.80010014303169,12.3499635923681,1
10599,50.0514966202634,2.78495257231189,12.4569519028499,1
10632,49.8819319011687,2.88512628978935,12.1701823565353,1
10666,49.735885283921,2.88616251533968,12.1779269184972,1
10698,49.950273782251,3.02805600923793,12.5854459415836,1
10732,50.1622881541368,3.01150014799887,13.0235242616476,1
10766,50.3913854238817,3.11608282070034,13.5937922724739,1
10799,51.0556063082389,3.17663454629749,13.9330526588048,1
10833,51.48489547544,3.15963290655019,14.0943456851433,1
10866,53.1044411584141,3.27666291113386,14.207401051055,1
10898,54.5516502717719,3.30057794542688,14.1517293162662,1
10931,55.3889191198721,3.17774348900611,14.1258740953152,1
10966,58.7260124741459,3.09885145913763,14.112661718659,1
10999,60.6943130667319,3.02910932066875,14.1265873123508,1
11034,63.9262012825177,2.9811255603519,14.2183393394673,1
11065,68.2548121071883,2.90626286726349,14.4474748037708,1
11098,80.5313812150239,2.87870463930699,14.4731006796763,1
11132,83.1353278122557,2.9003042617977,14.5786147129838,1
11165,88.1648363553801,2.88816666643932,14.578104340247,1
11198,87.3624837099901,2.73262584692841,15.3040504782602,1
11233,90.1266135522418,2.7009615248794,15.3825774186458,1
11267,92.8538749708871,2.6916138061274,15.417398943842,1
11298,95.3294593555206,2.70459377706713,15.503600159205,1
11332,101.339452631925,2.5071536255883,16.3319104339504,1
11365,104.405549969074,2.51445133783981,16.4889021012589,1
11398,106.736788899905,2.34330815588909,17.0335978570734,1
11432,112.174865989064,2.16856601566045,17.9773504590468,1
11468,117.219879679204,2.00079733023479,18.0927365440458,1
11498,120.971075992401,2.12739684139281,18.3472354144724,1
11535,123.067853239509,2.05481422146509,18.5127764359516,1
11565,124.65482379111,2.02538478081379,18.7391898336233,1
11599,126.199318132474,1.81094855057795,19.424817205368,1
11632,128.047292045173,1.80451938143064,19.6727241537507,1
11666,128.862205026462,1.81490846985983,19.7763143119164,1
11700,131.75435801328,1.84053757360037,19.8473885880054,1
11732,132.389845147112,1.78913867588959,20.0942620785818,1
11769,133.06097703811,1.90492331623208,19.9944412342137,1
11798,141.45711172837,1.76427720061636,20.7619034589679,1
11832,141.91117005694,1.71015054827861,20.2602729006801,1
11865,143.053509541699,1.63531696258374,20.749074154662,1
11900,144.02159586322,1.80929322315962,20.7176801164412,1
11935,144.087328209675,1.59841175286957,21.1080994268949,1
11965,144.388196600842,1.52917286939605,21.1632635375047,1
11998,144.729419023067,1.52335947948245,21.302244761539,1
12033,144.911874103428,1.55170950389655,21.5897260207603,1
12065,144.987286026565,1.52444319257892,21.3637556387507,1
12098,145.204521963327,1.54467799917833,21.4701009334661,1
12134,145.31438470444,1.39672719105809,21.6471798176804,1
12165,145.41347291984,1.29772092912952,21.7311835237012,1
12198,145.53262153562,1.2138967592874,21.8966745052614,1
12234,145.660797689785,1.15786915406672,22.0987377763102,1
12265,145.779955811929,1.12466327215809,22.1534689563081,1
12298,145.935403693875,1.09631767387803,22.2212124941044,1
12336,145.913824434119,1.25693041818109,21.7898823838042,1
12365,145.988931591738,1.34612084306894,21.8623974338292,1
12399,146.09362852907,1.33164975185396,22.0285224957455,1
12433,146.081960673555,1.27159696673775,21.373273852554,1
12466,146.182826288227,1.71325434479284,20.6858993428921,1
12498,146.417550780971,1.69262669921982,20.6051338429232,1
12535,146.59272376837,1.64271870581114,20.7844120914652,1
12567,147.274633096714,1.50306315138086,21.186015906474,1
12599,148.603468065872,1.17272658015836,22.2789084857292,1
12633,149.669235207104,0.866010299845486,23.4788471270369,1
12665,150.996272040963,0.492135684961134,24.8167579261445,1
12698,151.838478311589,0.431461923707175,25.1896389709469,1
12733,153.609118485973,0.159771685021864,26.2568865512087,1
12767,159.105648190068,0.313497296830281,26.4365461270066,1
12800,158.993531912098,0.478698872942969,25.1965586321218,1
12835,159.804508086636,0.8214322223619,23.3994495428251,1
12865,160.660596050291,1.05905614994147,21.5534534779036,1
12898,161.238882245125,1.18815789063071,20.775605490081,1
12933,160.939856048879,1.43750844613168,19.3599670027419,1
12966,161.028539385665,1.5008189166948,16.7176782245915,1
13000,164.288174306166,1.60771398570598,15.5905758312672,1
13034,164.402841892265,1.77227251593277,14.1741021461363,1
13065,165.474565825975,1.84474847376208,12.6308013161111,1
13099,165.323648845458,1.99213726561464,12.2844462924174,1
13135,165.374465572216,2.22993096556366,12.0458776357801,1
13165,164.790880595611,2.22622178120368,11.9946621910231,1
13199,163.919989193515,2.21183811340332,12.1512621358204,1
13237,164.345223055331,2.21040027066704,12.1384863061809,1
13267,164.824753790886,2.29087975121502,12.1112240817881,1
13299,164.351091143264,2.37447328526235,12.0682196642299,1
13334,164.387622771528,2.48125165967914,12.1282926478439,1
13367,163.658558457711,2.44287716330617,12.223738447259,1
13399,169.100622024909,2.49786250581801,12.3686830489206,1
13436,167.784243509639,2.53841710160677,12.5193221234489,1
13465,163.779814545518,2.58722869114864,12.5379270226381,1
13500,164.117640393221,2.68821361556923,12.2343135182001,1
13534,163.970528443416,2.60117206949547,12.039503715427,1
13565,163.691374657974,2.620331293782,11.9287767677758,1
13600,163.004624376786,2.60682743795515,11.432741300118,1
13636,163.055993029896,2.59610323083988,11.1275160391017,1
13667,163.137632358552,2.68061657684763,11.2125737604872,1
13701,163.440875758936,2.76415952898711,11.2642829748945,1
13735,163.673212875854,2.83134976174848,11.4336480450284,1
13766,163.304042111189,2.91304445572913,11.5332144512175,1
13799,161.064338900011,2.97134444225898,11.6159945095294,1
13834,159.756982085597,2.87413502346982,11.6340471719476,1
13868,160.715890899815,2.88439831132968,11.6637941019262,1
13899,160.775046646737,2.90869655998106,11.5971849001721,1
13934,161.061691255179,2.9317825213965,11.7040148145968,1
13967,161.416793941991,2.93796293723508,11.7723763263665,1
13999,160.785370619363,2.84653127337252,11.8126577614837,1
14034,162.170305511649,2.86624315384807,11.7893388244426,1
14067,160.273590397548,2.87425103056421,11.8569712648371,1
14101,160.14444462866,2.89060747030664,11.919911790449,1
14135,159.860072578201,2.91376760228218,11.9381232063271,1
14166,160.505216285746,2.86398165054277,11.9416290945461,1
14199,160.315763265016,2.87378857064744,11.9492457735316,1
14234,159.651906327359,2.88882857333048,11.9752093103397,1
14265,161.109267873776,2.8044663182397,11.8341545017942,1
14301,160.22621741567,2.77739743666145,11.8403576128922,1
14334,160.844400914446,2.823527412363,11.9830837610706,1
14365,160.301085396257,2.85853373116768,12.0133522555472,1
14400,159.489263502006,2.87537873425274,12.030743387174,1
14433,159.104235138421,2.89451627256562,12.0572903114582,1
14466,158.473183272805,2.91310808785402,12.0328080760134,2
14507,158.365142943063,2.85723945755475,12.0189804374889,2
14536,157.780123428882,2.88999236382883,11.8851778239144,2
14566,157.398714064794,2.89587115359681,11.7091030652575,2
14599,157.452281761488,2.91550786926191,11.6912037051425,2
14633,157.36348553213,2.94137610047568,11.7063263421865,2
14667,157.419373274347,2.87267698794552,11.7056567705976,2
14699,158.579669477558,2.88238565358663,11.7019436284135,2
14735,158.56521526132,2.89945243683247,11.6928842715105,2
14768,158.606380075275,2.94806675968159,11.768814419007,2
14800,158.602852641852,2.96044788198412,11.8198927352413,2
14833,158.601912097888,2.96583500545492,11.858776234007,2
14866,158.380602118089,2.87920198956113,11.8792367921222,2
14899,158.288381449851,2.82606478409143,11.8878470330758,2
14935,157.962523949016,2.84594542749144,11.8546228865667,2
14969,157.604507920329,2.85130084672502,11.8660058027545,2
14999,157.816749101978,3.36436931433475,10.8974102667278,2
15034,157.445841083382,3.58824987340817,10.1866211118147,2
15066,157.104733805112,3.59121435591919,9.96847418231014,2
15098,157.13466310617,3.66640390658987,9.86749483557301,2
15134,158.369262915292,3.62946541292856,9.84311527478669,2
15166,157.78251209404,3.6889707959222,9.62837690851164,2
15200,157.908087853374,3.73988950331689,9.68119467464881,2
15234,157.359603030035,3.74624703828919,9.68463480094208,2
15266,156.724430482348,3.75497283257867,9.64170437369078,2
15299,156.667152972139,3.68164245150744,9.67736934966202,2
15333,156.648156281643,3.70732287820438,9.6554716835634,2
15367,156.587326672808,3.7220105553388,9.65826126380028,2
15400,156.566784691606,3.73433296309994,9.66381049862921,2
15434,156.500894919483,3.74547445579422,9.64409603829305,2
15466,156.467341998812,3.75311075630142,9.69129709533946,2
15498,156.500501931712,3.76559987147995,9.62053254272686,2
15533,156.315616393351,3.77464586802664,9.64219190951435,2
15568,156.43870045574,3.78353310673797,9.6288502495609,2
15600,156.403719603321,3.78888143285252,9.64023085534891,2
15634,159.344341505396,3.82333089374286,9.72195452189924,2
15666,158.982343920366,3.83345897956299,9.75362472491051,2
15699,158.657971789348,3.83490449840724,9.79541186778011,2
15732,158.227154829786,3.71931401231787,9.82638398521992,2
15765,157.75834990515,3.72393945628424,9.82072200288308,2
15800,157.621164713322,3.69215842142575,9.94161666513512,2
15834,157.618070090356,3.68673523216968,9.96162826766035,2
15866,157.530842884905,3.70945009334147,10.007295148812,2
15900,157.654393999624,3.72147735415189,9.97372288886746,2
15934,159.475672653717,3.7305746037017,9.95497048742535,2
15966,159.026779833479,3.76664446326325,10.0089826684622,2
16001,160.436801420318,3.68986396055528,9.9494208536043,2
16037,159.869369953638,3.70128401963578,9.9177454254511,2
16068,158.577839334051,3.7204617682844,9.87713606423091,2
16099,158.346969060557,3.738428682398,9.87164252317785,2
16132,157.713761577385,3.74352692967761,9.87379509329848,2
16167,157.294104790494,3.66120935249004,9.93370898117001,2
16199,157.23242996105,3.69890065806978,9.78199887694792,2
16234,157.154145597294,3.73073650562459,9.72143195679171,2
16267,157.151643569364,3.74716138964506,9.65738357443482,2
16300,156.940163075348,3.64443305285453,9.56684784851132,2
16333,157.091337539061,3.68801115990954,9.55992639671552,2
16366,157.088748450609,3.63242531691036,9.66022084315835,2
16398,156.669323636819,3.65515696901471,9.60346558263205,2
16436,156.553931367411,3.66633223184777,9.60682820660769,2
16468,156.380485313659,3.62351577748955,9.5732642818992,2
16500,156.256022815434,3.66104966663924,9.61645123356869,2
16535,156.010102486012,3.68362307405586,9.61418096526362,2
16565,155.66383763251,3.69807073000459,9.59635175276768,2
16599,155.282811585985,3.73021024896534,9.57585938691651,2
16633,155.113169805498,3.77704764862008,9.63194085926832,2
16668,154.763957432316,3.78766208764916,9.67466955548756,2
16701,154.457877375184,3.68945761562662,9.67222566975109,2
16736,154.110764802626,3.63024937163072,9.75521557574203,2
16767,154.050846125152,3.64827302619035,9.82871668294805,2
16799,153.885583291061,3.58454470923665,9.84726344025137,2
16832,154.648708171308,3.60768614782824,9.9353029673277,2
16868,154.373886707625,3.55389333571974,10.0093662671779,2
16900,154.182474067965,3.59373492940936,10.0362265958909,2
16932,154.583691915381,3.6260619110181,10.022561138645,2
